x, t, v, 320 , 40
0.628125,1,-0.181544
0.628125,1.125,-0.380826
0.628125,1.25,-0.440297
0.628125,1.375,-0.355105
0.628125,1.5,-0.156276
0.628125,1.625,0.0970347
0.628125,1.75,0.332194
0.628125,1.875,0.481037
0.628125,2,0.496723
0.628125,2.125,0.365363
0.628125,2.25,0.109582
0.628125,2.375,-0.216878
0.628125,2.5,-0.542173
0.628125,2.625,-0.793819
0.628125,2.75,-0.916335
0.628125,2.875,-0.884722
0.628125,3,-0.710511
0.628125,3.125,-0.438878
0.628125,3.25,-0.137548
0.628125,3.375,0.119811
0.628125,3.5,0.271619
0.628125,3.625,0.28344
0.628125,3.75,0.156368
0.628125,3.875,-0.0732972
0.628125,4,-0.343026
0.628125,4.125,-0.57946
0.628125,4.25,-0.716493
0.628125,4.375,-0.711578
0.628125,4.5,-0.55629
0.628125,4.625,-0.278536
0.628125,4.75,0.0641186
0.628125,4.875,0.398381
0.628125,5,0.653013
0.63125,0,0.601523
0.63125,0.125,0.682623
0.63125,0.25,0.87937
0.63125,0.375,0.982873
0.63125,0.5,0.937907
0.63125,0.625,0.746821
0.63125,0.75,0.450332
0.63125,0.875,0.114508
0.63125,1,-0.185841
0.63125,1.125,-0.38545
0.63125,1.25,-0.444464
0.63125,1.375,-0.35806
0.63125,1.5,-0.157477
0.63125,1.625,0.0977902
0.63125,1.75,0.334718
0.63125,1.875,0.484798
0.63125,2,0.500972
0.63125,2.125,0.369318
0.63125,2.25,0.112611
0.63125,2.375,-0.215106
0.63125,2.5,-0.541612
0.63125,2.625,-0.794071
0.63125,2.75,-0.916748
0.63125,2.875,-0.884566
0.63125,3,-0.709164
0.63125,3.125,-0.43599
0.63125,3.25,-0.133135
0.63125,3.375,0.125356
0.63125,3.5,0.277613
0.63125,3.625,0.289066
0.63125,3.75,0.160866
0.63125,3.875,-0.0704577
0.63125,4,-0.342022
0.63125,4.125,-0.580082
0.63125,4.25,-0.718201
0.63125,4.375,-0.713646
0.63125,4.5,-0.557982
0.63125,4.625,-0.279296
0.63125,4.75,0.0645326
0.63125,4.875,0.399834
0.63125,5,0.655024
0.634375,0,0.597568
0.634375,0.125,0.680838
0.634375,0.25,0.878914
0.634375,0.375,0.983005
0.634375,0.5,0.937878
0.634375,0.625,0.745972
0.634375,0.75,0.448257
0.634375,0.875,0.111155
0.634375,1,-0.190148
0.634375,1.125,-0.390081
0.634375,1.25,-0.448635
0.634375,1.375,-0.361017
0.634375,1.5,-0.158677
0.634375,1.625,0.0985478
0.634375,1.75,0.337244
0.634375,1.875,0.488558
0.634375,2,0.505219
0.634375,2.125,0.373268
0.634375,2.25,0.115632
0.634375,2.375,-0.213342
0.634375,2.5,-0.541061
0.634375,2.625,-0.79433
0.634375,2.75,-0.917167
0.634375,2.875,-0.884413
0.634375,3,-0.707817
0.634375,3.125,-0.433099
0.634375,3.25,-0.128719
0.634375,3.375,0.130903
0.634375,3.5,0.283608
0.634375,3.625,0.29469
0.634375,3.75,0.165359
0.634375,3.875,-0.0676253
0.634375,4,-0.341025
0.634375,4.125,-0.58071
0.634375,4.25,-0.719915
0.634375,4.375,-0.715716
0.634375,4.5,-0.559674
0.634375,4.625,-0.280052
0.634375,4.75,0.0649509
0.634375,4.875,0.40129
0.634375,5,0.657038
0.6375,0,0.593594
0.6375,0.125,0.67905
0.6375,0.25,0.878457
0.6375,0.375,0.983136
0.6375,0.5,0.937843
0.6375,0.625,0.745116
0.6375,0.75,0.446173
0.6375,0.875,0.107792
0.6375,1,-0.194463
0.6375,1.125,-0.394719
0.6375,1.25,-0.452811
0.6375,1.375,-0.363975
0.6375,1.5,-0.159876
0.6375,1.625,0.0993075
0.6375,1.75,0.339771
0.6375,1.875,0.492319
0.6375,2,0.509463
0.6375,2.125,0.377212
0.6375,2.25,0.118645
0.6375,2.375,-0.211588
0.6375,2.5,-0.540519
0.6375,2.625,-0.794596
0.6375,2.75,-0.91759
0.6375,2.875,-0.884261
0.6375,3,-0.706468
0.6375,3.125,-0.430204
0.6375,3.25,-0.124299
0.6375,3.375,0.136453
0.6375,3.5,0.289603
0.6375,3.625,0.300312
0.6375,3.75,0.169846
0.6375,3.875,-0.0648
0.6375,4,-0.340037
0.6375,4.125,-0.581346
0.6375,4.25,-0.721634
0.6375,4.375,-0.717789
0.6375,4.5,-0.561366
0.6375,4.625,-0.280806
0.6375,4.75,0.0653734
0.6375,4.875,0.40275
0.6375,5,0.659055
0.640625,0,0.5896
0.640625,0.125,0.67726
0.640625,0.25,0.878
0.640625,0.375,0.983265
0.640625,0.5,0.937805
0.640625,0.625,0.744253
0.640625,0.75,0.44408
0.640625,0.875,0.104419
0.640625,1,-0.198788
0.640625,1.125,-0.399365
0.640625,1.25,-0.45699
0.640625,1.375,-0.366935
0.640625,1.5,-0.161074
0.640625,1.625,0.100069
0.640625,1.75,0.342301
0.640625,1.875,0.496079
0.640625,2,0.513705
0.640625,2.125,0.38115
0.640625,2.25,0.121651
0.640625,2.375,-0.209843
0.640625,2.5,-0.539985
0.640625,2.625,-0.79487
0.640625,2.75,-0.918018
0.640625,2.875,-0.884111
0.640625,3,-0.705119
0.640625,3.125,-0.427307
0.640625,3.25,-0.119876
0.640625,3.375,0.142006
0.640625,3.5,0.295598
0.640625,3.625,0.305931
0.640625,3.75,0.174329
0.640625,3.875,-0.0619817
0.640625,4,-0.339056
0.640625,4.125,-0.581989
0.640625,4.25,-0.723359
0.640625,4.375,-0.719864
0.640625,4.5,-0.563057
0.640625,4.625,-0.281557
0.640625,4.75,0.0658003
0.640625,4.875,0.404215
0.640625,5,0.661074
0.64375,0,0.585586
0.64375,0.125,0.675466
0.64375,0.25,0.877542
0.64375,0.375,0.983392
0.64375,0.5,0.937761
0.64375,0.625,0.743382
0.64375,0.75,0.441977
0.64375,0.875,0.101037
0.64375,1,-0.203122
0.64375,1.125,-0.404017
0.64375,1.25,-0.461174
0.64375,1.375,-0.369896
0.64375,1.5,-0.162271
0.64375,1.625,0.100833
0.64375,1.75,0.344832
0.64375,1.875,0.49984
0.64375,2,0.517944
0.64375,2.125,0.385084
0.64375,2.25,0.124649
0.64375,2.375,-0.208107
0.64375,2.5,-0.539461
0.64375,2.625,-0.795152
0.64375,2.75,-0.918451
0.64375,2.875,-0.883964
0.64375,3,-0.703769
0.64375,3.125,-0.424408
0.64375,3.25,-0.115449
0.64375,3.375,0.147561
0.64375,3.5,0.301594
0.64375,3.625,0.311549
0.64375,3.75,0.178806
0.64375,3.875,-0.0591705
0.64375,4,-0.338084
0.64375,4.125,-0.582639
0.64375,4.25,-0.725088
0.64375,4.375,-0.721941
0.64375,4.5,-0.564747
0.64375,4.625,-0.282305
0.64375,4.75,0.0662314
0.64375,4.875,0.405684
0.64375,5,0.663096
0.646875,0,0.581553
0.646875,0.125,0.67367
0.646875,0.25,0.877084
0.646875,0.375,0.983516
0.646875,0.5,0.937712
0.646875,0.625,0.742504
0.646875,0.75,0.439864
0.646875,0.875,0.0976436
0.646875,1,-0.207465
0.646875,1.125,-0.408677
0.646875,1.25,-0.465362
0.646875,1.375,-0.372858
0.646875,1.5,-0.163467
0.646875,1.625,0.1016
0.646875,1.75,0.347365
0.646875,1.875,0.503602
0.646875,2,0.522181
0.646875,2.125,0.389012
0.646875,2.25,0.127639
0.646875,2.375,-0.20638
0.646875,2.5,-0.538946
0.646875,2.625,-0.795441
0.646875,2.75,-0.918889
0.646875,2.875,-0.883818
0.646875,3,-0.702418
0.646875,3.125,-0.421505
0.646875,3.25,-0.111019
0.646875,3.375,0.153119
0.646875,3.5,0.30759
0.646875,3.625,0.317164
0.646875,3.75,0.183278
0.646875,3.875,-0.0563665
0.646875,4,-0.337119
0.646875,4.125,-0.583296
0.646875,4.25,-0.726823
0.646875,4.375,-0.724021
0.646875,4.5,-0.566436
0.646875,4.625,-0.28305
0.646875,4.75,0.066667
0.646875,4.875,0.407157
0.646875,5,0.665121
0.65,0,0.5775
0.65,0.125,0.67187
0.65,0.25,0.876626
0.65,0.375,0.983639
0.65,0.5,0.937659
0.65,0.625,0.741618
0.65,0.75,0.437742
0.65,0.875,0.0942404
0.65,1,-0.211817
0.65,1.125,-0.413344
0.65,1.25,-0.469555
0.65,1.375,-0.375821
0.65,1.5,-0.164662
0.65,1.625,0.102368
0.65,1.75,0.3499
0.65,1.875,0.507363
0.65,2,0.526416
0.65,2.125,0.392935
0.65,2.25,0.130622
0.65,2.375,-0.204662
0.65,2.5,-0.538441
0.65,2.625,-0.795738
0.65,2.75,-0.919333
0.65,2.875,-0.883674
0.65,3,-0.701065
0.65,3.125,-0.418599
0.65,3.25,-0.106585
0.65,3.375,0.158679
0.65,3.5,0.313587
0.65,3.625,0.322776
0.65,3.75,0.187746
0.65,3.875,-0.0535696
0.65,4,-0.336162
0.65,4.125,-0.583961
0.65,4.25,-0.728563
0.65,4.375,-0.726104
0.65,4.5,-0.568125
0.65,4.625,-0.283791
0.65,4.75,0.0671068
0.65,4.875,0.408634
0.65,5,0.667148
0.653125,0,0.573428
0.653125,0.125,0.670068
0.653125,0.25,0.876167
0.653125,0.375,0.983759
0.653125,0.5,0.937601
0.653125,0.625,0.740724
0.653125,0.75,0.435611
0.653125,0.875,0.0908271
0.653125,1,-0.216179
0.653125,1.125,-0.418018
0.653125,1.25,-0.473751
0.653125,1.375,-0.378786
0.653125,1.5,-0.165855
0.653125,1.625,0.103139
0.653125,1.75,0.352437
0.653125,1.875,0.511125
0.653125,2,0.530648
0.653125,2.125,0.396853
0.653125,2.25,0.133596
0.653125,2.375,-0.202954
0.653125,2.5,-0.537944
0.653125,2.625,-0.796043
0.653125,2.75,-0.919781
0.653125,2.875,-0.883531
0.653125,3,-0.699712
0.653125,3.125,-0.41569
0.653125,3.25,-0.102148
0.653125,3.375,0.164242
0.653125,3.5,0.319584
0.653125,3.625,0.328386
0.653125,3.75,0.192208
0.653125,3.875,-0.0507799
0.653125,4,-0.335213
0.653125,4.125,-0.584632
0.653125,4.25,-0.730308
0.653125,4.375,-0.728189
0.653125,4.5,-0.569814
0.653125,4.625,-0.28453
0.653125,4.75,0.0675511
0.653125,4.875,0.410115
0.653125,5,0.669177
0.65625,0,0.569336
0.65625,0.125,0.668264
0.65625,0.25,0.875708
0.65625,0.375,0.983878
0.65625,0.5,0.937538
0.65625,0.625,0.739823
0.65625,0.75,0.43347
0.65625,0.875,0.0874037
0.65625,1,-0.22055
0.65625,1.125,-0.422699
0.65625,1.25,-0.477952
0.65625,1.375,-0.381751
0.65625,1.5,-0.167048
0.65625,1.625,0.103912
0.65625,1.75,0.354976
0.65625,1.875,0.514887
0.65625,2,0.534878
0.65625,2.125,0.400765
0.65625,2.25,0.136563
0.65625,2.375,-0.201254
0.65625,2.5,-0.537456
0.65625,2.625,-0.796355
0.65625,2.75,-0.920234
0.65625,2.875,-0.883391
0.65625,3,-0.698358
0.65625,3.125,-0.412779
0.65625,3.25,-0.0977067
0.65625,3.375,0.169808
0.65625,3.5,0.325582
0.65625,3.625,0.333994
0.65625,3.75,0.196665
0.65625,3.875,-0.0479975
0.65625,4,-0.334272
0.65625,4.125,-0.585312
0.65625,4.25,-0.732059
0.65625,4.375,-0.730276
0.65625,4.5,-0.571502
0.65625,4.625,-0.285265
0.65625,4.75,0.0679998
0.65625,4.875,0.411601
0.65625,5,0.671209
0.659375,0,0.565225
0.659375,0.125,0.666456
0.659375,0.25,0.875249
0.659375,0.375,0.983995
0.659375,0.5,0.93747
0.659375,0.625,0.738914
0.659375,0.75,0.431319
0.659375,0.875,0.08397
0.659375,1,-0.22493
0.659375,1.125,-0.427387
0.659375,1.25,-0.482157
0.659375,1.375,-0.384718
0.659375,1.5,-0.168239
0.659375,1.625,0.104688
0.659375,1.75,0.357517
0.659375,1.875,0.518649
0.659375,2,0.539105
0.659375,2.125,0.404672
0.659375,2.25,0.139522
0.659375,2.375,-0.199564
0.659375,2.5,-0.536978
0.659375,2.625,-0.796675
0.659375,2.75,-0.920692
0.659375,2.875,-0.883253
0.659375,3,-0.697003
0.659375,3.125,-0.409864
0.659375,3.25,-0.0932622
0.659375,3.375,0.175376
0.659375,3.5,0.331581
0.659375,3.625,0.3396
0.659375,3.75,0.201116
0.659375,3.875,-0.0452223
0.659375,4,-0.33334
0.659375,4.125,-0.585998
0.659375,4.25,-0.733815
0.659375,4.375,-0.732366
0.659375,4.5,-0.573189
0.659375,4.625,-0.285998
0.659375,4.75,0.0684529
0.659375,4.875,0.41309
0.659375,5,0.673244
0.6625,0,0.561094
0.6625,0.125,0.664647
0.6625,0.25,0.874789
0.6625,0.375,0.98411
0.6625,0.5,0.937397
0.6625,0.625,0.737998
0.6625,0.75,0.429159
0.6625,0.875,0.0805262
0.6625,1,-0.22932
0.6625,1.125,-0.432083
0.6625,1.25,-0.486367
0.6625,1.375,-0.387686
0.6625,1.5,-0.169429
0.6625,1.625,0.105466
0.6625,1.75,0.360061
0.6625,1.875,0.522412
0.6625,2,0.54333
0.6625,2.125,0.408573
0.6625,2.25,0.142473
0.6625,2.375,-0.197883
0.6625,2.5,-0.536509
0.6625,2.625,-0.797002
0.6625,2.75,-0.921156
0.6625,2.875,-0.883116
0.6625,3,-0.695647
0.6625,3.125,-0.406946
0.6625,3.25,-0.088814
0.6625,3.375,0.180947
0.6625,3.5,0.33758
0.6625,3.625,0.345203
0.6625,3.75,0.205563
0.6625,3.875,-0.0424545
0.6625,4,-0.332415
0.6625,4.125,-0.586693
0.6625,4.25,-0.735577
0.6625,4.375,-0.734458
0.6625,4.5,-0.574875
0.6625,4.625,-0.286727
0.6625,4.75,0.0689105
0.6625,4.875,0.414585
0.6625,5,0.675282
0.665625,0,0.556943
0.665625,0.125,0.662835
0.665625,0.25,0.87433
0.665625,0.375,0.984222
0.665625,0.5,0.93732
0.665625,0.625,0.737074
0.665625,0.75,0.42699
0.665625,0.875,0.0770722
0.665625,1,-0.233719
0.665625,1.125,-0.436786
0.665625,1.25,-0.49058
0.665625,1.375,-0.390655
0.665625,1.5,-0.170617
0.665625,1.625,0.106246
0.665625,1.75,0.362606
0.665625,1.875,0.526175
0.665625,2,0.547553
0.665625,2.125,0.412469
0.665625,2.25,0.145416
0.665625,2.375,-0.196212
0.665625,2.5,-0.536049
0.665625,2.625,-0.797338
0.665625,2.75,-0.921624
0.665625,2.875,-0.882981
0.665625,3,-0.694289
0.665625,3.125,-0.404025
0.665625,3.25,-0.0843622
0.665625,3.375,0.186521
0.665625,3.5,0.343579
0.665625,3.625,0.350804
0.665625,3.75,0.210004
0.665625,3.875,-0.039694
0.665625,4,-0.331499
0.665625,4.125,-0.587394
0.665625,4.25,-0.737343
0.665625,4.375,-0.736552
0.665625,4.5,-0.576561
0.665625,4.625,-0.287453
0.665625,4.75,0.0693726
0.665625,4.875,0.416083
0.665625,5,0.677322
0.66875,0,0.552773
0.66875,0.125,0.66102
0.66875,0.25,0.873871
0.66875,0.375,0.984334
0.66875,0.5,0.937238
0.66875,0.625,0.736143
0.66875,0.75,0.424811
0.66875,0.875,0.0736081
0.66875,1,-0.238128
0.66875,1.125,-0.441495
0.66875,1.25,-0.494797
0.66875,1.375,-0.393626
0.66875,1.5,-0.171805
0.66875,1.625,0.107029
0.66875,1.75,0.365154
0.66875,1.875,0.529938
0.66875,2,0.551773
0.66875,2.125,0.41636
0.66875,2.25,0.148352
0.66875,2.375,-0.19455
0.66875,2.5,-0.535598
0.66875,2.625,-0.797681
0.66875,2.75,-0.922097
0.66875,2.875,-0.882848
0.66875,3,-0.692931
0.66875,3.125,-0.401101
0.66875,3.25,-0.0799066
0.66875,3.375,0.192098
0.66875,3.5,0.349579
0.66875,3.625,0.356402
0.66875,3.75,0.21444
0.66875,3.875,-0.0369408
0.66875,4,-0.33059
0.66875,4.125,-0.588103
0.66875,4.25,-0.739116
0.66875,4.375,-0.738649
0.66875,4.5,-0.578247
0.66875,4.625,-0.288176
0.66875,4.75,0.0698392
0.66875,4.875,0.417586
0.66875,5,0.679364
0.671875,0,0.548584
0.671875,0.125,0.659204
0.671875,0.25,0.873411
0.671875,0.375,0.984443
0.671875,0.5,0.937152
0.671875,0.625,0.735204
0.671875,0.75,0.422622
0.671875,0.875,0.0701338
0.671875,1,-0.242545
0.671875,1.125,-0.446212
0.671875,1.25,-0.499019
0.671875,1.375,-0.396597
0.671875,1.5,-0.17299
0.671875,1.625,0.107815
0.671875,1.75,0.367703
0.671875,1.875,0.533702
0.671875,2,0.555991
0.671875,2.125,0.420245
0.671875,2.25,0.151279
0.671875,2.375,-0.192897
0.671875,2.5,-0.535157
0.671875,2.625,-0.798031
0.671875,2.75,-0.922575
0.671875,2.875,-0.882717
0.671875,3,-0.691571
0.671875,3.125,-0.398174
0.671875,3.25,-0.0754473
0.671875,3.375,0.197678
0.671875,3.5,0.35558
0.671875,3.625,0.361999
0.671875,3.75,0.218871
0.671875,3.875,-0.034195
0.671875,4,-0.32969
0.671875,4.125,-0.58882
0.671875,4.25,-0.740893
0.671875,4.375,-0.740749
0.671875,4.5,-0.579931
0.671875,4.625,-0.288895
0.671875,4.75,0.0703103
0.671875,4.875,0.419093
0.671875,5,0.68141
0.675,0,0.544375
0.675,0.125,0.657385
0.675,0.25,0.872952
0.675,0.375,0.984551
0.675,0.5,0.937061
0.675,0.625,0.734258
0.675,0.75,0.420424
0.675,0.875,0.0666493
0.675,1,-0.246972
0.675,1.125,-0.450936
0.675,1.25,-0.503245
0.675,1.375,-0.399569
0.675,1.5,-0.174175
0.675,1.625,0.108603
0.675,1.75,0.370255
0.675,1.875,0.537467
0.675,2,0.560207
0.675,2.125,0.424126
0.675,2.25,0.154199
0.675,2.375,-0.191254
0.675,2.5,-0.534725
0.675,2.625,-0.79839
0.675,2.75,-0.923059
0.675,2.875,-0.882588
0.675,3,-0.69021
0.675,3.125,-0.395244
0.675,3.25,-0.0709842
0.675,3.375,0.20326
0.675,3.5,0.361581
0.675,3.625,0.367592
0.675,3.75,0.223297
0.675,3.875,-0.0314567
0.675,4,-0.328799
0.675,4.125,-0.589544
0.675,4.25,-0.742676
0.675,4.375,-0.742851
0.675,4.5,-0.581615
0.675,4.625,-0.289612
0.675,4.75,0.0707859
0.675,4.875,0.420604
0.675,5,0.683458
0.678125,0,0.540146
0.678125,0.125,0.655565
0.678125,0.25,0.872493
0.678125,0.375,0.984657
0.678125,0.5,0.936965
0.678125,0.625,0.733305
0.678125,0.75,0.418216
0.678125,0.875,0.0631547
0.678125,1,-0.251408
0.678125,1.125,-0.455667
0.678125,1.25,-0.507474
0.678125,1.375,-0.402542
0.678125,1.5,-0.175357
0.678125,1.625,0.109394
0.678125,1.75,0.37281
0.678125,1.875,0.541232
0.678125,2,0.564421
0.678125,2.125,0.428
0.678125,2.25,0.15711
0.678125,2.375,-0.189619
0.678125,2.5,-0.534302
0.678125,2.625,-0.798756
0.678125,2.75,-0.923547
0.678125,2.875,-0.88246
0.678125,3,-0.688848
0.678125,3.125,-0.39231
0.678125,3.25,-0.0665172
0.678125,3.375,0.208845
0.678125,3.5,0.367583
0.678125,3.625,0.373184
0.678125,3.75,0.227717
0.678125,3.875,-0.0287258
0.678125,4,-0.327915
0.678125,4.125,-0.590275
0.678125,4.25,-0.744465
0.678125,4.375,-0.744955
0.678125,4.5,-0.583298
0.678125,4.625,-0.290325
0.678125,4.75,0.0712662
0.678125,4.875,0.42212
0.678125,5,0.685508
0.68125,0,0.535898
0.68125,0.125,0.653743
0.68125,0.25,0.872035
0.68125,0.375,0.984762
0.68125,0.5,0.936865
0.68125,0.625,0.732344
0.68125,0.75,0.415999
0.68125,0.875,0.05965
0.68125,1,-0.255854
0.68125,1.125,-0.460405
0.68125,1.25,-0.511708
0.68125,1.375,-0.405515
0.68125,1.5,-0.176539
0.68125,1.625,0.110188
0.68125,1.75,0.375367
0.68125,1.875,0.544997
0.68125,2,0.568632
0.68125,2.125,0.43187
0.68125,2.25,0.160014
0.68125,2.375,-0.187995
0.68125,2.5,-0.533889
0.68125,2.625,-0.79913
0.68125,2.75,-0.92404
0.68125,2.875,-0.882334
0.68125,3,-0.687484
0.68125,3.125,-0.389373
0.68125,3.25,-0.0620465
0.68125,3.375,0.214433
0.68125,3.5,0.373586
0.68125,3.625,0.378773
0.68125,3.75,0.232132
0.68125,3.875,-0.0260024
0.68125,4,-0.32704
0.68125,4.125,-0.591014
0.68125,4.25,-0.746259
0.68125,4.375,-0.747062
0.68125,4.5,-0.584981
0.68125,4.625,-0.291035
0.68125,4.75,0.071751
0.68125,4.875,0.42364
0.68125,5,0.687562
0.684375,0,0.531631
0.684375,0.125,0.651919
0.684375,0.25,0.871577
0.684375,0.375,0.984866
0.684375,0.5,0.936761
0.684375,0.625,0.731376
0.684375,0.75,0.413773
0.684375,0.875,0.0561353
0.684375,1,-0.260308
0.684375,1.125,-0.465149
0.684375,1.25,-0.515945
0.684375,1.375,-0.40849
0.684375,1.5,-0.177718
0.684375,1.625,0.110984
0.684375,1.75,0.377926
0.684375,1.875,0.548763
0.684375,2,0.572841
0.684375,2.125,0.435734
0.684375,2.25,0.16291
0.684375,2.375,-0.186379
0.684375,2.5,-0.533485
0.684375,2.625,-0.799511
0.684375,2.75,-0.924539
0.684375,2.875,-0.88221
0.684375,3,-0.68612
0.684375,3.125,-0.386433
0.684375,3.25,-0.0575718
0.684375,3.375,0.220024
0.684375,3.5,0.379589
0.684375,3.625,0.38436
0.684375,3.75,0.236541
0.684375,3.875,-0.0232865
0.684375,4,-0.326173
0.684375,4.125,-0.591761
0.684375,4.25,-0.748058
0.684375,4.375,-0.749171
0.684375,4.5,-0.586662
0.684375,4.625,-0.291741
0.684375,4.75,0.0722405
0.684375,4.875,0.425164
0.684375,5,0.689618
0.6875,0,0.527344
0.6875,0.125,0.650094
0.6875,0.25,0.87112
0.6875,0.375,0.984968
0.6875,0.5,0.936653
0.6875,0.625,0.7304
0.6875,0.75,0.411538
0.6875,0.875,0.0526105
0.6875,1,-0.264772
0.6875,1.125,-0.469901
0.6875,1.25,-0.520186
0.6875,1.375,-0.411465
0.6875,1.5,-0.178896
0.6875,1.625,0.111784
0.6875,1.75,0.380488
0.6875,1.875,0.55253
0.6875,2,0.577049
0.6875,2.125,0.439593
0.6875,2.25,0.165797
0.6875,2.375,-0.184773
0.6875,2.5,-0.53309
0.6875,2.625,-0.799901
0.6875,2.75,-0.925042
0.6875,2.875,-0.882088
0.6875,3,-0.684754
0.6875,3.125,-0.383489
0.6875,3.25,-0.0530932
0.6875,3.375,0.225618
0.6875,3.5,0.385592
0.6875,3.625,0.389944
0.6875,3.75,0.240946
0.6875,3.875,-0.0205782
0.6875,4,-0.325315
0.6875,4.125,-0.592516
0.6875,4.25,-0.749863
0.6875,4.375,-0.751283
0.6875,4.5,-0.588343
0.6875,4.625,-0.292445
0.6875,4.75,0.0727347
0.6875,4.875,0.426693
0.6875,5,0.691677
0.690625,0,0.523037
0.690625,0.125,0.648268
0.690625,0.25,0.870664
0.690625,0.375,0.985069
0.690625,0.5,0.93654
0.690625,0.625,0.729418
0.690625,0.75,0.409293
0.690625,0.875,0.0490756
0.690625,1,-0.269245
0.690625,1.125,-0.47466
0.690625,1.25,-0.524431
0.690625,1.375,-0.414441
0.690625,1.5,-0.180072
0.690625,1.625,0.112586
0.690625,1.75,0.383052
0.690625,1.875,0.556298
0.690625,2,0.581253
0.690625,2.125,0.443447
0.690625,2.25,0.168677
0.690625,2.375,-0.183177
0.690625,2.5,-0.532705
0.690625,2.625,-0.800298
0.690625,2.75,-0.92555
0.690625,2.875,-0.881967
0.690625,3,-0.683386
0.690625,3.125,-0.380543
0.690625,3.25,-0.0486106
0.690625,3.375,0.231215
0.690625,3.5,0.391597
0.690625,3.625,0.395526
0.690625,3.75,0.245344
0.690625,3.875,-0.0178774
0.690625,4,-0.324465
0.690625,4.125,-0.593278
0.690625,4.25,-0.751674
0.690625,4.375,-0.753398
0.690625,4.5,-0.590024
0.690625,4.625,-0.293145
0.690625,4.75,0.0732335
0.690625,4.875,0.428227
0.690625,5,0.693738
0.69375,0,0.518711
0.69375,0.125,0.64644
0.69375,0.25,0.870209
0.69375,0.375,0.985169
0.69375,0.5,0.936423
0.69375,0.625,0.728428
0.69375,0.75,0.407038
0.69375,0.875,0.0455308
0.69375,1,-0.273727
0.69375,1.125,-0.479425
0.69375,1.25,-0.52868
0.69375,1.375,-0.417418
0.69375,1.5,-0.181246
0.69375,1.625,0.113392
0.69375,1.75,0.385619
0.69375,1.875,0.560066
0.69375,2,0.585456
0.69375,2.125,0.447295
0.69375,2.25,0.171549
0.69375,2.375,-0.18159
0.69375,2.5,-0.532328
0.69375,2.625,-0.800702
0.69375,2.75,-0.926063
0.69375,2.875,-0.881848
0.69375,3,-0.682018
0.69375,3.125,-0.377592
0.69375,3.25,-0.0441241
0.69375,3.375,0.236814
0.69375,3.5,0.397602
0.69375,3.625,0.401105
0.69375,3.75,0.249738
0.69375,3.875,-0.0151842
0.69375,4,-0.323623
0.69375,4.125,-0.594048
0.69375,4.25,-0.75349
0.69375,4.375,-0.755514
0.69375,4.5,-0.591703
0.69375,4.625,-0.293841
0.69375,4.75,0.073737
0.69375,4.875,0.429765
0.69375,5,0.695803
0.696875,0,0.514365
0.696875,0.125,0.644612
0.696875,0.25,0.869755
0.696875,0.375,0.985268
0.696875,0.5,0.936302
0.696875,0.625,0.727431
0.696875,0.75,0.404775
0.696875,0.875,0.0419761
0.696875,1,-0.278218
0.696875,1.125,-0.484197
0.696875,1.25,-0.532933
0.696875,1.375,-0.420395
0.696875,1.5,-0.182418
0.696875,1.625,0.1142
0.696875,1.75,0.388189
0.696875,1.875,0.563835
0.696875,2,0.589657
0.696875,2.125,0.451138
0.696875,2.25,0.174413
0.696875,2.375,-0.180012
0.696875,2.5,-0.531962
0.696875,2.625,-0.801115
0.696875,2.75,-0.926581
0.696875,2.875,-0.88173
0.696875,3,-0.680647
0.696875,3.125,-0.374638
0.696875,3.25,-0.0396335
0.696875,3.375,0.242417
0.696875,3.5,0.403607
0.696875,3.625,0.406682
0.696875,3.75,0.254126
0.696875,3.875,-0.0124987
0.696875,4,-0.32279
0.696875,4.125,-0.594825
0.696875,4.25,-0.755312
0.696875,4.375,-0.757634
0.696875,4.5,-0.593382
0.696875,4.625,-0.294535
0.696875,4.75,0.0742453
0.696875,4.875,0.431307
0.696875,5,0.69787
0.7,0,0.51
0.7,0.125,0.642783
0.7,0.25,0.869302
0.7,0.375,0.985367
0.7,0.5,0.936177
0.7,0.625,0.726427
0.7,0.75,0.402502
0.7,0.875,0.0384114
0.7,1,-0.282718
0.7,1.125,-0.488977
0.7,1.25,-0.537189
0.7,1.375,-0.423372
0.7,1.5,-0.183588
0.7,1.625,0.115012
0.7,1.75,0.390761
0.7,1.875,0.567605
0.7,2,0.593855
0.7,2.125,0.454976
0.7,2.25,0.177269
0.7,2.375,-0.178444
0.7,2.5,-0.531605
0.7,2.625,-0.801535
0.7,2.75,-0.927104
0.7,2.875,-0.881614
0.7,3,-0.679276
0.7,3.125,-0.371681
0.7,3.25,-0.0351389
0.7,3.375,0.248023
0.7,3.5,0.409614
0.7,3.625,0.412257
0.7,3.75,0.258508
0.7,3.875,-0.00982088
0.7,4,-0.321965
0.7,4.125,-0.595611
0.7,4.25,-0.757139
0.7,4.375,-0.759755
0.7,4.5,-0.59506
0.7,4.625,-0.295225
0.7,4.75,0.0747583
0.7,4.875,0.432854
0.7,5,0.699939
0.703125,0,0.505615
0.703125,0.125,0.640954
0.703125,0.25,0.86885
0.703125,0.375,0.985464
0.703125,0.5,0.936048
0.703125,0.625,0.725416
0.703125,0.75,0.400221
0.703125,0.875,0.0348369
0.703125,1,-0.287227
0.703125,1.125,-0.493762
0.703125,1.25,-0.541449
0.703125,1.375,-0.42635
